TIME,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700
2010-12-09 22:15:00,343.39,299.04,260.86,231.51,196.8,169,138.49,146.57,135.9,137.12,153.08,125.68,92.46,87.05,116.47,103.63,116.15,139.33,157.67,145.16,194.04,201.15,209.82,267.68,249.72,254.9,306.23,335.33,340.19,300.86,389.45,425.8,433.9,476.74,517.25,506.3,544.24,626.97,576.28,705.2,560.81,673.88,705.56,723.17,756.21,882.2,874.99,899.52,717.66,769.73,852.89,946.22,855.16,857.03,761.32,882.75,1010.41,827.39,942.13,1183.31,1080.82,1086.85,1257.97,1098.76,1144.12,1176.24,1313.7,1283.91,1475.12,1477.29,1602.4,1541.56,1418.62,1319.88,1694.9,1663.47,1779.24,1786.77,1650.88,1595.68,1984.67,2281.5,1832.85,1931.39,1597.48,2371.14,2351.95,2467.74,2208.77,2097.19,2503.4,2275.2,2216.93,2479.15,2022.01,2084.13,2549.71,2391.81,2580.18,2542.82,2743.88,2792.12,2866.94,2468.5,3255.67,3306.26,3746.59,3217.75,2510.99,3982.7,3500.57,4014.82,3278.7,3398,3604.73,2966.51,5063.79,3791.57,3933.1,3788.18,3428.92,3393.6,4156.57,4751.51,3730.86,3525.61,3609.11,4810.68,4069.24,4995.5,5022.93,4075.65,4991.58,5301.65,4588.54,4947.9,5887.32,5160.87,4744.42,4870.4,4442.33,5097.83,4721.36,4475.44,6657.61,4872.06,5973.07,5125.25,4735.5,5446.97,5377.87,5399.66,5593.28,6190.07
2010-12-09 22:30:00,337.28,305.2,267.34,232.94,200,166.22,143,154.08,138.92,127.3,151.26,141.55,121.41,106.82,107.35,116.43,126.61,131.46,152.79,193.08,195.16,213.83,241.57,259.53,288.42,304.4,344.71,337,314.27,358.07,415.98,366.66,467.74,479.35,566.09,622.52,598.05,679.76,617.58,599.34,722.13,725.13,760.38,897.56,755.31,835.9,974.45,909,756.43,793.7,888.91,846.88,950.38,833.89,959.19,897.05,1161.18,994.34,1112.12,1044.3,1093.14,1189.72,1185.68,1334.06,1286.85,1361.88,1190.49,1428.3,1696.35,1600.34,1681.72,1570.63,1708.16,1709.2,1647.7,1697.82,1834.89,1974.44,1873.84,1772.44,1994.65,2047.85,1894.73,1716.94,2128.72,2428,2122.87,2051.24,2073.43,2274.37,2267.8,2512.96,2690.56,2816.42,2146.43,2394.98,2124.72,2838.42,3052.91,2866.61,2991,2797.03,3221.3,3243.07,3485.93,3608.26,3086.66,3596.59,3115.13,3234.91,3630.22,3677.08,3613.67,3620.51,3865.73,3314.53,4224.16,3909.61,3499.23,3445.06,3852.53,4389.77,3754.54,5223.52,4178.07,4292.79,3801.7,4072.83,4833.35,4586.23,4167.31,4741.02,4382.87,5057.94,4846.56,4265.08,4507.16,4909.09,4305.02,5095.26,4339.23,3629.7,5907.54,6050.53,4958.01,5772.7,4952.4,5761.65,5324.61,5062.21,5551.6,5821.13,5228.54,6084.05
2010-12-09 22:45:00,346.83,303.07,268.88,235.28,192.63,157.62,154.25,171.02,147.48,118.79,107.96,109.96,82.43,82.43,94.92,99.93,107.35,130.6,158,154.72,189.36,191.62,224.69,219.97,302.81,299.43,290.03,308.77,357.62,390.92,378.61,431.4,432.27,448.99,464.33,506.71,629.31,653.6,694.35,742.15,646.92,636.69,769.79,903.79,892.56,846.57,858.24,1032.87,767.6,798.73,639.7,806.43,927.5,745.25,992.44,946.43,1029.22,929.73,1133.69,996.27,1214.26,1036.18,1185.43,1391.02,1379.37,1365.22,1258.61,1318.33,1440.02,1655.72,1481.8,1373.78,1632.21,1609.22,1657.74,1696.87,1659.91,1872.17,1810.64,1643.21,1629.48,1851.01,2184.08,1982.75,1872.49,2349.96,1810.08,2062.45,2510.63,2092.87,2240.03,2701.13,2435.62,2624.48,2410.49,2603.74,2578.39,2828.89,2674.03,2653.64,3299.75,3040.33,2887.44,2692.99,3175.84,2878.18,3337.29,3279.87,3021.77,3221.51,3279.02,3233.1,3610.74,3555.42,3905.94,3565.77,3676.8,4163.6,4401.97,4810.61,4318.91,4187.9,3911.06,5024.47,3509.22,4563.78,4057.73,3915.53,4416.46,4676.55,4976.74,4461.36,4351.34,4510.8,4297.83,4526.33,4477.74,4580.08,4998.99,4810.15,5578.29,5958.29,5109.95,5531.59,5023.7,5372.62,4960.43,6084.34,5092.26,5881.84,5139.09,5822.14,5548.72,5897.02
2010-12-09 23:00:00,341.33,295.22,264.65,232.77,186.65,153.48,152.8,172.45,137.45,97.45,91.39,98.52,80.56,100.66,106.27,114.23,117.94,143.61,166.01,164.67,186.09,221.73,228.57,248.25,263.87,308.02,325.21,368.38,380.13,419.98,435.78,392.09,473.01,471.99,460.96,495.22,565.76,565.31,644.97,628.76,702.48,722.19,784.25,870.31,843.15,935.03,932.65,935.81,704.87,840.04,733.53,764.67,779.81,802.08,1005.44,1053.18,1007.32,1010.34,1064.35,1069.23,1021.01,1166.74,1065.7,1366,1101.48,1472.82,1318.11,1385.8,1493.62,1486.17,1305.57,1573.62,1352.23,1723.62,1658.21,1749.72,1619.91,1709.54,1826.42,2113.69,1892.23,1920.28,2061.3,2147.94,1965.43,2067.47,2225.71,2289.18,2444.22,1986.65,2609.54,2225.44,2318.3,3050.42,2411.54,2370.05,2902.19,2381.34,2732.69,3264.43,2812.18,2974.38,3006.78,2642.53,3098.82,3191.46,3066.39,2975.63,3364.38,3000.25,3342.92,4420.25,3728.19,3263.91,4000.65,3681.11,3473.35,4432.99,4253.15,4042.74,4531.57,4020.73,3828.47,4679.18,3767.95,3496.77,3570.98,3949,3867.44,4395.73,4657.96,4632.01,4600.15,4407.76,4377.5,5226.58,4629.32,4825.64,4751.74,4679.36,4828.51,4224.62,5172.07,5400.42,4801.7,5123.11,4707.97,5378.05,5783.14,6059.39,6485.66,4411.75,5073.2,6309.24
2010-12-09 23:15:00,338.2,296.38,271.1,251.85,208.1,184.08,162.07,169.25,136.23,110.25,108.39,88.44,89.85,90.94,103.23,108.37,117.62,136.89,161.91,172.66,183.34,188.58,195.82,237.6,270.61,307,308.44,337.77,371.51,402.14,408.7,425.69,448.35,505.55,492.45,506.88,524.77,583.95,615.98,735.61,713.42,711.16,769.49,849.75,738.45,811.2,915.14,1063.11,716.75,730.47,852.24,854.84,869.6,903.99,846.81,1029.98,1059.34,934.4,1075.69,1144.72,1174.83,1077.84,1341.84,1197.95,1078.3,1452.44,1370.07,1636.24,1460.72,1693.96,1389.41,1785.34,1367.52,1696.93,1776.64,2001.9,1584.03,1601.56,1659.3,1829.77,1906.97,1769.76,1827.82,2035.67,2012.57,2334.48,2304.2,2327.85,2295.39,2399.47,2108.5,2124.56,2384.16,2258.95,2245.31,2243.43,2142.54,3059.96,2644.42,2709.32,3113.37,2604.57,3034.91,3057.2,3203.78,2906.39,3018.43,3468.14,3286.9,2923.99,3986.93,3592.66,3267.03,3892.29,3324.91,3555.77,4264.68,4002.47,3804.49,3947.21,3891.55,4220.26,4455.22,4652.74,4116.5,4482.29,4003.68,3606.11,4665.63,4053.99,5206.01,4455.05,4835.01,5150.34,4891.03,4514.91,5356.67,5198.5,4797.86,5862.51,5503,5248.96,4977.27,4405.75,5614.6,5324.75,5572.56,6086.68,6057.6,5489.81,5288.05,5917.25,6764.58,6696.83
2010-12-09 23:30:00,314.95,293.12,272.53,255.32,211.69,187.64,178.88,193.66,161.81,104.7,94.2,89.18,95.25,92.16,108.09,107.35,125.73,137.94,146.02,168.39,171.5,182.46,241.46,220.13,259.79,282.13,297.74,350.4,356.95,409.65,398.93,435.47,456.41,459.64,492.97,536.24,553.8,560.03,683.06,686.29,686.69,691.1,721.54,863.66,799.47,816.91,889.58,917.79,848.09,807.45,785.39,774.29,844.71,921.94,907.31,914.51,994,1127.44,1237.3,968.16,1137.94,1304.29,1139.86,1269.33,1277.76,1439.42,1248.87,1215.61,1354.49,1319.4,1430.89,1456.48,1586.97,1490.21,1833.92,1782.65,1597.1,1774.58,1843.92,2047.87,2123.74,1651.41,2125.43,1945.67,2203.21,2357.13,2361.38,2405.01,1936,2230.42,2592.19,2228.54,2601.71,2360.45,2454.45,2834.33,2508.66,2724.3,2298.63,2515.16,2985.52,3024.72,2885.16,2849.27,3458.9,3217.17,3303.16,2869.23,3457.97,3393.06,3173.65,3714.95,3784.67,3650,3460.86,3770.29,3487.69,3843.17,3765.12,4132.07,3756.97,4214.44,4194.47,4152.4,3661.28,3371.45,4120.38,4245.54,3990.64,4392.02,4644.26,4953.54,4301.07,4661.5,4606.92,4915,4732.14,4711.33,5379.58,5342.46,4963.75,4306.24,5304.94,5721.69,4969.27,4771.29,6140.3,5814.33,5747.46,4637.48,6157.54,6669.78,5870.01,5397.4
2010-12-09 23:45:00,347.52,293.75,275.3,256.27,212.48,188.17,181.65,205.78,169.37,124.92,109.01,95.18,77.02,91.46,112.29,114.35,134.4,158.07,159.91,163.45,173.01,207.22,214.36,217.83,290.38,291.3,329.13,346.33,371.04,379.33,417.24,441.51,487.78,537.29,480.82,473.17,645.93,629.59,678.74,730.56,749.47,744.67,733.27,809.29,876.28,988.41,880.05,998.53,673.7,788.41,788.73,783.41,796.92,885.68,869.01,943.83,937.04,925.41,1116.98,1016.53,1081.04,1354.61,1250.8,1130.01,1178.46,1382.59,1380.63,1284.49,1690.84,1482.79,1534.6,1668.21,1644.1,1337.57,1486.07,1786.79,1761.23,1738.39,2065.66,1892.04,1612.61,1853.94,1784.33,2251.46,2258.52,2120.9,2237.53,2013.49,2442.24,2388.57,2350.06,2302.37,1958.35,2462.36,2153.76,2574.73,2355.42,2467.53,2830.59,2500.27,2776.38,2678.38,3343.23,3290.11,3196.59,3056.96,3088.64,3322.46,3041.09,3249.49,3426.61,3471.74,3603.55,3849.23,3585.42,4104.85,3321.88,4070.2,4038.82,4440.21,3676.08,3918.57,3871.54,4758.63,4270.87,3985.68,4281.98,4202.82,4020.37,3721.46,4272.29,5014.29,4213.61,4763.5,4893.47,4639.17,5248.9,4983.74,5073.84,4864.42,4370.3,5241.88,5086.03,5551.74,5291.71,5839.23,5642.31,5647.71,5617.44,5473.61,5657.79,6100.2,5861.76,5869.98
2010-12-10 00:00:00,335.15,297.67,283.78,262.82,215.48,185.27,163.12,169.6,108.59,84.03,97.82,96.43,92.43,93.74,114.53,117.76,124.59,138.16,179.54,171.86,190.9,234.58,233.04,224.7,254.71,272.67,299.9,329.35,346.25,365.17,445.03,428.24,439.33,505.6,574.97,536.09,568.94,629.05,573.26,674.25,643.16,672.78,739.53,867.18,890.78,903.29,902.11,913.82,708.89,824.96,707.8,844.55,686.11,832.03,943.36,928.36,1040.07,981.85,984.19,1212.51,1357.28,1228.2,1182.5,1330.76,1301.83,1422.96,1281.03,1551.91,1261.03,1628.32,1825.24,1624.5,1500.74,1717.97,1396.69,1639.37,1731.11,1805.37,1930,1624.01,2309.78,1767.83,1914.31,2206.65,1806.58,2127.62,2079.97,2428.84,2292.55,2342.36,2056.95,2282.56,2116.75,2420,2744.9,2726.04,2590.55,3000.98,2383.87,2790.53,2707.21,2655.06,3417.54,3072.93,2956.52,2744.67,3142.87,3831.61,3459.3,3361.42,3584.11,3300.98,3951.03,3868.28,3999.95,3301.46,3701.17,3334.14,4254.36,4102.24,4277.72,4375.14,3823.84,4049.46,4410.8,3974.28,4662.25,3540.2,4517.46,4372.44,4476.89,4026.49,4319.01,5251.43,4359.22,5547.06,4537.11,4559.46,4456.78,5077.58,4751.83,5173.16,4778.11,4768.69,4875.57,6356.95,5694.31,5247.06,4909.73,5289.87,5544.56,6376.71,6516.34,7578.3
2010-12-26 00:15:00,463.97,411.73,325.68,245.98,180.87,155.8,149.12,151.17,114.35,99.94,119.98,105.94,101.42,96.27,102.68,109.87,121.65,152.96,140.07,171.94,179.06,197.16,207.38,222.6,218.99,283.62,273.33,289.23,339.91,372.86,344.58,416.19,423.04,448.16,424.39,446.31,492.16,517.1,553.86,588.67,662.25,670.43,674.62,794.95,848.65,781.87,823.67,905.88,685.13,691.78,666.15,734.58,839.96,851.54,856.01,929.7,929.55,812.89,1115.52,968.68,900.11,1042.31,980.67,1261,1304.84,1324.63,1263.53,1391.32,1220.64,1356.2,1579.17,1560.71,1378.9,1537.25,1511.3,1677.56,1789.27,1831.79,1811.24,1660.48,1732.41,1696.65,2021.81,1958.63,2431.65,2351.06,2032.45,2213.39,2223.68,2538.22,2723.46,2041.22,2716.08,2661.49,2816.05,2527.4,2654,3099.29,2505.29,2896.05,3229.77,3104.06,3234.03,3205.44,3053.34,3260.15,3404.03,3278.95,3194.12,3368.37,3733.81,3804.96,3316.04,3532.67,3372.04,4628.98,4059.05,4084.96,4557.25,3861.1,3820.03,4224.17,4940.26,4212.6,3942.35,3698.16,3888.12,4373.73,3703.37,4169.53,4679.2,3847.47,5239.48,5420.18,5115.79,4811.15,4865.34,5766.39,4742.41,4830.51,4843.28,5109.85,4865.24,5655.55,4772.6,4736.77,5373.95,6122.61,6417.05,5974.73,5363.37,4800.7,6673.87,5154.79
2010-12-26 00:30:00,465.08,406.65,308.98,249.55,205.27,158.63,145.73,140.78,106.32,91.36,102.85,100.09,94.54,102.19,114.74,123.41,130.86,130.02,152.92,178.37,162.72,189.55,192.66,226.99,234.98,238.11,263.05,321.63,334.94,384.12,367.99,389.51,422.1,425.39,403.57,506.93,475.1,448.72,568.72,584.11,604.99,688.06,683.95,764.23,721.35,801.18,755.48,862.04,683.3,741.83,740.59,787.14,805.68,724.6,839.05,864.91,906.44,975,929.33,1045.33,1123.16,1134.74,1060.82,1087.18,1166.15,1290.49,1256.37,1465.72,1382.08,1207.61,1317.76,1429.86,1519.08,1613.18,1377.07,1392.94,1590.94,1917.9,1977.63,1650.11,1767.95,1558.71,2063.36,2252,2403.48,2173.48,1948.05,2243.07,2467.03,2216.66,2508.76,2295.8,2478.98,2292.83,2787.11,2722.7,2439.17,2772.72,2442.01,2841.19,2828.75,2977.82,3127.5,3272.94,3166.55,3498.27,3449.84,3354.31,3539.14,3118.16,3359.85,3765.53,3684.89,3771.73,3863.15,3922.51,3885.98,3555.36,3850.53,4032.47,3926.42,4038.56,4735.32,4551.52,3405.99,3815.94,4689.26,3907.68,4102.4,4610.41,4462.44,4375.02,4882.97,4453.81,3817.03,4210.67,5064.25,4632.45,4148,4661.15,4838.45,5299.46,5424.56,5561.58,4775.11,5000.24,5107.53,5267.42,5072.03,5146.61,5807.25,5112.47,5199.09,5181.12
2010-12-26 00:45:00,475.72,407.2,294.42,229.32,183.25,154.87,141.5,149.48,118.52,101.22,109.95,109.52,98.91,96.81,117.37,112.04,110.62,135.99,151.37,166.32,176.53,178.25,200.78,223.12,244.58,267.82,250.66,305.88,274.65,331.71,415.03,369.99,467.09,467.18,456.68,554.39,523.37,505.82,562.21,619.29,624.03,548.28,723.41,682.92,781.22,776.47,811.18,882.8,744.81,566.27,619.05,805.63,823.17,764.76,778.74,906.27,943.57,857.97,939.12,1135.52,965.82,1058.73,1084.86,1069.9,1003.88,1187.74,1110.28,1213.47,1234.96,1482.35,1356.14,1439.87,1811.92,1330.71,1555.88,1469.83,1597,1850.59,1858.84,1670.48,1823.01,1942.54,2051.18,2177.48,1830.08,1947.23,2431.39,2141.4,2345.79,2816.98,2263.49,2663.6,2253.39,2714.48,2040.19,2581.22,2857.28,2857.37,2588.08,2639.13,2261.28,2579.6,2898.38,3267.49,2779.81,2819.58,3099.28,3484.41,2941.49,3649.6,3641.59,3300.79,3344.68,4322.6,3422.62,4060.5,3296.64,3841.5,4102.02,4116.53,3939.48,4000.33,4772.41,4628.7,4559.18,4247.58,3507.15,4281.82,4035.87,4938.08,4503.38,4920.26,3473.12,5074.44,4190.94,4689.43,4789.92,4931.52,4412.02,5489.01,4852.96,4907.49,5397.19,4906.94,4796.09,5290.45,5446.87,4981.29,5554.23,6687.14,5400.62,4726.78,5467.37,5788.31
2010-12-26 01:00:00,444.8,397.78,279.33,202.12,169.23,148.37,133.48,142.95,120.34,106.2,103.33,105.15,85.11,89.43,106.68,122.97,116.68,144.64,172.55,158.87,199.93,191.39,195.47,247.11,220.48,243.03,298.85,316.43,340.89,370.6,398.92,416.74,385.45,494.56,500.31,478.97,532.76,480.61,579.58,617.68,773.31,623.82,618.53,760.36,777.46,812.47,869.47,937.19,714.67,676.88,747.16,777.13,717.76,864.45,821.58,861.19,958.13,911.44,932.86,1151.5,1226.51,1135.94,1245.11,1275.39,1358.47,1228.59,1428.41,1276.44,1196.82,1765.68,1495.55,1440.72,1601.96,1540.5,1824.8,1642.57,1647.39,1817.82,1924.08,1675.07,1964.54,1593.29,2161.99,2121.06,2005.13,2172.96,1986.47,1994.48,1831.71,2370.39,2302.02,2572.96,2671.64,2453.33,2952.07,2609.4,2480.02,3057.22,2752.8,3290.96,2916.76,2982.4,2854.7,3356,3181.7,2921.11,2938.47,3590.91,3478.03,3995.32,3652.52,3995.94,3750.73,4321.49,3308.19,3432.69,3934,4102.78,3820.67,4225.87,4100.77,4103.91,4268.04,4770.69,4790.12,4581.7,3731.11,4422.52,3713.48,3453.58,4433.64,4375.44,5079.12,4096.6,4989.11,4941.11,4815.23,5655.46,5584.93,5567.91,5021.93,5401.2,4758.42,5819.5,4240.21,5081.01,4724.29,4799.3,5482.1,5000.82,5721.82,6127.14,5804.85,5931.52
2010-12-26 01:15:00,427.96,367.77,265.75,213.33,176.42,159.13,146.21,147.62,115.12,107.1,109.29,103.39,88.3,80.36,104.18,125.86,110.37,155.15,179.44,152.15,188.31,200.63,187.14,208.55,202.67,273.49,290.24,336.57,337.44,348.36,335.81,383.46,386.37,426.77,422.87,491.03,453.92,620.23,605.15,678.12,537.37,702.12,727.64,818.47,800.99,823.99,788.32,895.42,639.15,652.03,722.68,725.32,852.56,939.22,913.62,799.13,863.19,1086.19,1009.54,991.89,1067.24,967.46,1118.35,1243.35,1139.37,1157.98,1179.68,1086.73,1393.41,1305.62,1447.22,1492.32,1601.33,1504.83,1474.17,1771.27,1701.14,1939.89,1790.49,1936.48,1851.92,1875.37,1992.7,1608.89,2015.88,2053.37,1995.39,2089.69,2438.03,2326.49,2458.53,2422.48,2403.95,2688.16,2225.4,2571.07,2800.84,2642.36,2819.45,2702,3340.1,3070.31,3197.86,2851.35,2906.35,3524.25,3007.03,3631.22,3503.5,3651.52,3545.55,4028.62,3799.31,4394.05,3825.9,3308.31,3476.47,3683.46,3342.51,3709.28,3993,4651.48,4701.08,4921.86,4210.35,4274.87,3706.84,3909.5,4206.64,3996.21,4604.3,4363.32,4054.55,4805.66,3982.29,4994.04,5386.49,4361.64,5232.7,5384.1,5373.56,4973.57,5136.94,4862.14,4092.03,4915.81,5859.76,5702.14,5351.7,5196.05,5951.01,5894.77,6253.46,6071.75
2010-12-26 01:30:00,411.2,358.82,264.67,202.82,170.03,160.18,156.75,158.9,124.45,111.35,127.29,112.15,90.21,104.22,115.97,105.79,122.85,150.94,147.88,162.33,180.94,188.69,216.96,205.45,220.01,223.08,256.46,307.06,369.02,336.95,373.34,434.45,392.25,410.91,464.6,424.06,528.45,563.18,591.52,573.07,621.49,772.76,642.74,661.5,841.45,765.92,837.16,834.29,612.6,574.72,701.58,670.89,849.97,941.58,806.36,1026.19,839.62,1082.06,1008.88,1008.1,938.38,1154.99,991.92,1059.19,1087,1346.83,1362.56,1198.04,1425.15,1421.14,1295.83,1544.27,1657.72,1456.58,1563.64,1973.71,1666.9,1620.92,1582.88,1659.02,1873.04,2000.62,1805.7,2439.17,2116.39,2038.08,2076.87,2315.24,2117.6,2211.98,2291.08,2429.81,2248.27,2535.76,2332.59,2424.4,2834.59,2771.21,2633.91,2797.29,2870.94,3078.39,3157.1,2845.47,2985.39,3379.13,3425.58,3232.11,3054.56,3222.17,3360.3,3307.48,3490.98,3624.09,3653.62,3871.77,3552.3,4075.59,4141.97,3996.56,4155.71,4163.09,4248.37,4431.53,4167.69,3698.04,3567.68,3826.98,3647.12,4444.45,4202.47,4229.44,4639.55,4298.82,4416.51,4263.08,4386.4,4175.12,5332.78,4877.83,4403.54,4458.82,5128.13,5105.19,5133.85,5103.28,4752.22,4883.05,4919.76,5282.93,5702.09,5454.12,5116.33,6021.17
2010-12-26 01:45:00,402.32,353.52,271.65,213.18,177.83,165.12,165.15,166.95,129.75,114.48,131.13,121.3,97.26,98.59,104.78,115.45,125.64,114.91,155.24,154.81,188.14,165.61,202.11,224.89,203.35,266.09,280.33,286.16,286.1,360.03,378.08,372.32,387.36,444.62,455.47,518.59,448.32,568.04,687.94,673.03,663.35,683.81,693.71,720.28,770.18,781.49,768.05,877.73,718.15,740.19,641.62,765.96,861.91,829.66,900.52,953.99,881.79,1122.53,1030.39,1045.54,1054.44,969.98,1069.87,1212.06,1292.65,1066.29,1150.37,1324.56,1329.56,1332.73,1511.4,1547.33,1583.98,1503.24,1543.42,1758.3,1669.55,1732.78,1446.93,1867.13,2029.5,1892.78,1882.94,2015.44,2185.84,2156.83,2370.9,2295.64,2200.69,2404.94,2355.58,2332.71,2672.44,2506.45,2619.37,2601.48,2775.74,2427.12,2469.71,2865.2,2749.19,2757.72,3034.6,3072.73,2934.21,3370.95,3387.66,3222.98,3497.87,3383.12,3806.3,3625.13,3580.13,3652.79,3987.72,3676.36,4702.43,3712.49,4045.21,4270.21,4241.03,4560.54,4667.77,4272.7,4001.98,4825.24,4480.81,4554.46,4559.53,4144.12,4453.43,4548.75,5055.38,4248.96,4803.88,4786.67,4349.46,5383.35,4672.73,5374.61,4660.34,4805.51,4940.58,4714.24,4708.71,4799.38,5066.18,5103.57,5200.88,5203.53,4834.93,5554.22,5515.06,5334.37
2010-12-26 02:00:00,422.1,381.48,308.67,202.53,159.67,158.57,159.75,155.1,112.68,94.16,121.59,114.12,94.89,87.24,100.82,117.91,121.89,147.47,150.66,181.35,186.56,228.24,237.89,249.56,228.43,247.79,280.14,300.64,342.95,374.02,411.17,381.76,448.07,462.98,475.92,524.83,577.47,521.79,557.33,618.89,685.16,663.87,710.83,702.03,834.38,792.54,834.26,827.19,757.62,810.35,769.87,896,885.23,855.93,905.74,1001.63,892.14,948.84,1048.19,1067.47,1046.74,1200.7,1175.67,1066.42,1112.02,1332,1230.87,1151.85,1486.86,1290.46,1378.9,1633.59,1630.69,1471.36,1489.04,1748.68,1898.59,1904.88,1979.98,1540.6,1922.94,1602.18,2136.2,2076.7,2122.72,2289.58,1959.02,2049.08,2260.03,2336.2,2217.04,2407.94,2333.73,2104.44,2980.73,2654.69,2853.64,2829.31,2927.64,2757.61,2985.66,2859.32,2915.48,3575.74,2971.13,3054.99,3567.52,3358.44,2972.51,3499.6,2956.23,3090.56,3903.02,3682.22,3814.83,3419.74,4027.74,3834.56,4006.49,3829.05,3834.87,3761.22,4035.79,4711.7,4432.65,4480.05,4150.5,3867.71,3949.02,4139.84,4207.72,4585.43,4536.38,4287.82,3954.16,4676.37,4939.33,5149.09,4328.48,5000.52,5361.51,5049.93,5459.81,4867.58,5170.83,5340.45,5108.63,4607.97,4733.79,6043.52,6182.21,6206.18,5792.29,6790.07
2010-12-26 02:15:00,435.13,387.48,287.05,181.87,152.43,157.68,160.83,161.73,130.07,126.65,135.48,118.79,95.74,95.67,107.95,125.87,119.16,148.39,154.84,192.57,205.16,184.84,239.55,223.69,244.44,284.02,273.63,284.2,318.23,340.14,421.21,408.23,422.73,539.97,385.11,540.02,550.24,563.94,677.36,647.61,701.77,701.86,651.51,831.49,908.66,762.76,811.56,851.2,687.4,714.38,791.13,792.23,887.12,910.18,899.69,766.57,916.81,1104.28,881.35,1091.37,1025,1029.51,975.57,1175.12,1313.17,1155.95,1196.27,1319.15,1342.08,1520.09,1648.17,1393.29,1573.62,1530.36,1703.06,1496.75,1808.44,2052.34,1847.9,1789.32,1717.32,2015.22,1830.73,2127.79,1883.07,2087.84,2407.97,2513.52,2186.47,2371.94,2267.45,1987.44,2555.88,2880.38,2436.52,2467.69,2567.96,2627.18,2666.61,2553.85,2889.9,2356.56,3266.24,3160.11,3370.14,3312.33,3178.39,3030.03,3139.45,3699.7,3485.93,3304.29,3913.11,3633.78,3191.31,3480.85,3522.65,3852.85,3610.56,3445.97,3782.05,4455.27,4254.08,4095.28,3879.36,3675.6,4415.19,4565.18,4314.53,3996.07,4012.05,4112.54,4208.23,4765.93,5177.66,4229.23,4308.61,5311.99,4993.34,3997.5,5023.96,4271.61,5183.71,5140.48,5502,5574.57,4161.62,4884.74,5249.96,6307.97,6046.27,5085.28,5483.22,6300.74
2010-12-26 02:30:00,397.54,357.29,233.05,167.44,148.93,151.85,161,167,134.76,139.39,160.1,134.83,110.62,123.99,131.43,121.15,143.61,159.57,177.39,202.15,216,216.56,250.78,272.39,240.81,238.8,292.02,298.62,353.02,445.29,423.12,406.35,454.28,474.57,519.8,557.55,603.06,594.48,636.82,638.24,692.33,731.56,720.61,814.66,821.02,885.08,851.91,829.05,791.62,791.68,815.83,849.3,835.04,959.74,979.04,1049.45,1002.55,1163.83,1049.04,1210.91,1062.86,1203.86,1346.27,1168.4,1345.94,1287.29,1560.75,1238.56,1350.93,1379.07,1429.89,1757.88,1485.62,1377.95,1805.17,1822.66,1596.71,1661.58,1768.22,1809.84,1884.99,1936.97,2032.28,1985.94,1937.62,2479.27,2278.56,1891.21,2199.87,2154.37,2280.25,2270.44,2799.39,2304.58,2388.72,2702.44,2570.35,2609.72,2876.95,2863.11,2605.83,2854.88,3241.29,3294.71,3420.32,2905.99,3337,3325.05,3395.57,3870.65,3134.11,3507.2,4038.45,3274.98,4063.23,3715.39,3853.52,3648.19,4123.34,4203.49,4943.04,4893.19,4357.39,4303.21,3908.35,3999.42,4306.23,3508.66,4271.27,4101.53,3980.82,5257.74,5005.52,4195.74,4315.49,4252.18,4954.49,4971.82,5063.28,4942.52,4872.34,5389.31,4663.19,6177.91,5601.45,5701.79,4818.98,4793.79,5009.91,5761.79,5535.73,5576.65,6257.39,5915.16
