TIME,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700
2010-12-26 06:30:00,621.58,570.75,433.93,312.83,307.32,369.47,385.23,365.65,351.8,326.92,266.43,241.43,200.97,170.12,125.82,141.64,119.18,87.75,97.14,100.54,80.44,99.55,112.77,126.38,134.99,122.15,157.78,175.37,171.99,168.31,205.5,188.56,209.11,237.75,236.72,256.06,219.11,281.55,323.67,293.7,319.64,320.73,376.73,370.95,416.17,442.73,438.53,476.25,262.29,322.61,393.01,379.31,357.29,392.21,368.21,415.39,453.29,523.43,555.4,502.74,506.96,535.09,549.23,543.52,580.05,614.1,552.97,692.15,766.92,633.67,658.85,666.99,715.21,711.26,826.45,935.23,846.16,756.36,980.11,926.43,928.75,866.86,945.93,861.98,921.15,1079.48,1123.11,1092.55,1222.27,1083.43,1174.21,1538.38,1202.04,1216.48,1196.54,1155.63,1483.11,1271.26,1459.17,1447.39,1446.07,1531.58,1650.92,1745.85,1614.51,1546.68,2024.68,1695.29,2211.39,1983.58,1877.61,2051.46,1785.01,2200.24,2001.32,1846.42,2392.84,2319.5,2137.42,2260.34,2452.49,2360.08,2330.54,2380.12,2629.84,2536.13,2312.61,2533.94,2472.54,2416.09,2790.51,2555.87,2762.65,3033.32,2727.06,3001.1,3238.56,3072.96,2676.33,2906.68,3602.22,2815.54,3579.92,3261.18,3205.42,3552.87,2968.36,3419.89,3839.09,3324.07,3174.96,3635.49,3666.85,4137.05
2010-12-26 06:45:00,621.18,553.6,408.28,290.6,274.88,336.1,390.08,400.9,361.73,333.75,308.65,273.12,230.1,198.32,131.96,123.32,122.45,95.63,86.03,101.33,114.14,111.94,137.87,136.91,144.27,140.03,147.79,160.33,165.5,172.1,192.2,191.24,198.15,191.79,194.56,236.86,261.04,284.19,284.92,319.01,315.9,309.44,354.88,403.85,372.8,407.6,417.44,415.29,289.08,342.66,328.14,348.11,402.97,311.05,442.82,440.03,378.35,479.74,563.79,571.21,495.68,539.24,466.57,523.78,641.16,610.28,686.89,567.82,705.86,760.2,743.77,708.46,785.76,943.17,731.13,898.1,809.24,876.75,903.8,962.5,1107.22,889.66,933.65,920.41,961.68,1060.66,1153.3,1175.99,1260.27,1036.26,1278.37,1134.79,1430.97,1489.29,1265.02,1377.43,1330.07,1124.25,1620.08,1595.52,1535.65,1392.54,1360.88,1594.14,1649.75,1827.47,1782.15,1922.26,1697.22,1918.55,2046.81,1832.5,1894.94,2013.95,2242.53,2200.34,2274.81,2111.17,2363,2323.24,2488.96,2375.63,2498.21,2679.12,2996.86,2826.47,2392.59,2719.1,2536.03,3103.55,2707.03,2753.03,2571.69,2937.05,3010.65,2850.07,2760.94,2555.43,3335.14,2985.11,3442.69,3190.45,3381.56,3264.26,2859.95,3193.26,3372.24,3700.92,3413.48,4194.47,3640.39,3850.56,2973.88,4357.02
2010-12-26 07:00:00,613.77,574.93,444.47,290.35,274.7,328.87,360.38,396.65,369.43,332,284.97,257.93,232.52,229.03,170.59,116.92,112.51,106.46,92,95.76,96.94,102.06,108.98,135.38,137.2,134.3,138.39,187.92,160.58,173.91,182.47,186.84,231.7,198.16,252.03,223.37,246.73,307.72,320.91,316.06,302.16,286.82,354,372.11,430.31,408.78,417.32,478.23,335.32,260.76,360.78,327.05,403.37,391.61,384.65,446.51,428.97,398.66,482.56,538.78,506.23,480.78,483.79,524.06,504.12,609.81,635.55,663.81,690.91,650.63,719.22,740.18,634.63,752.81,849.84,868.51,879.8,824.54,998.2,1064.72,969.02,920.46,846.29,960.12,933.88,1079.3,1160.49,1333.77,1258.11,1452.26,1331.8,1171.12,1075.87,1410.87,1214.66,1290.44,1467.14,1344.69,1264.34,1593.04,1556.99,1350.78,1708.52,1385.09,1745.2,1835.2,1963.98,1561.41,1769.37,2093.27,1949.08,2128.95,1847.61,1915.19,2075.77,2249.6,2104.56,2216.25,2370.8,2314.53,2365.16,2497.81,2602.27,2629.44,2384.46,2276.65,2531.51,2415.7,2683.05,2417.22,2589.65,2809.24,2894.17,3036.81,2613.5,3155.39,2920.71,3212.21,3414.39,3092.84,3179.95,2879.83,3444.42,3384.62,3736.34,3529.99,3343.48,3223.53,3372.25,3622.88,4044.5,3502.73,3293.26,3349.53
2010-12-26 07:15:00,596.13,551.7,437.97,281.17,252.45,283.93,331.6,374.35,386.87,378.22,351.05,296.2,254.53,258.07,202.92,147.66,107.62,111.04,97.05,102.8,96.16,112.28,105.44,125.76,131.86,133.12,142.66,156.97,159.76,173.7,191.95,171.15,200.49,206.18,234.95,257.51,281.66,309.59,264.13,300.09,290.03,315.96,361.45,348.99,462.23,390.47,419.51,429.54,282.96,318.42,282.61,381.85,349.07,338.57,414.36,421.67,423.43,443.73,573.62,567.21,476.15,506.69,564.47,544.66,550.39,599.55,669.58,645.88,642.45,683.79,769.9,934.13,688.99,781.34,689.15,889.57,813.21,877.35,915.73,984.7,1013.77,977.73,998.36,841.61,886.02,1119.66,1271.04,1206.67,1282.47,1090.44,1167.47,1332.05,1344.17,1133.49,1386.27,1473.55,1458.27,1234.65,1105.78,1289.97,1244.04,1373.72,1303.84,1698.79,1770.39,1526.57,1598.55,1781.57,1893.72,1906.94,1809.36,1829.06,2048.93,1965.5,2335.79,2296.56,2098.14,2292.59,2089.61,2206.2,2418.8,2279.25,2308.49,2209.38,2221.31,2362.11,2519.03,2591.89,2910.14,2546.7,3173.18,2456.27,3052.58,2676.18,2880.26,3093.88,2840.23,3118.89,2964.64,3097.59,3272.29,3331.84,3766.07,2749.92,3457.85,4005.74,3574.14,3727.27,3537.63,3180.9,3458.13,3602.66,3922.05,3817.99
2010-12-26 07:30:00,579.53,547.85,425.82,257.18,238.17,269.65,301.45,346.02,382.37,369.67,343.25,302.92,248.45,247.27,226.3,147.22,106.35,97.63,89.99,96.37,92.29,94.05,113.25,113.22,129.61,141.54,144.41,154.99,181.75,181.24,180.29,196.17,206.42,240.38,206.68,221.48,252.19,226.01,275.09,312.17,298.65,297.97,442.51,344.77,396.06,371.14,433.17,358.94,316.74,289.07,348.63,385.82,332.5,385.11,461.12,379.54,454.83,441.5,470.2,474.91,545.78,514.54,509.7,636.83,622.58,675.45,601.65,691.74,650.9,589.59,806.42,819,724.28,775.05,738.75,793.22,850.13,706.38,1059.83,994.83,1028.96,843.82,1026.88,996.96,1028.26,976.97,1038.46,1098.36,1116.7,1093.56,1175.39,1194.41,1394.78,1206.85,1161.27,1508.73,1433.05,1392.87,1484.66,1357.69,1533.74,1604.9,1604.01,1999.45,1588.38,1686.98,2051.01,1721.71,1852.46,1835.62,2111.54,2072.02,2354,1849.48,1952.02,2029.83,2142.01,2207.59,2283.1,2585.12,2242.17,2047.1,2543.43,2467.47,2770.99,2184.76,2727.69,2372.71,2612.51,2631.16,2658.79,2824.28,2869.43,3319.07,3117.98,2760.47,3394.17,2667.73,3456.56,3097.21,3699.5,3346.42,3250.32,3578.57,3523.85,3600.61,3256.57,3629.12,3515.86,4177.68,3815.32,3687.58,4177.41,3564.17
2010-12-26 07:45:00,613.38,541.43,376.92,207.62,248.27,276.12,309.77,347.13,353.67,326.68,294.93,262.45,244.18,234.17,198.28,120.93,93.07,94.77,81.27,102.06,108.94,108.37,121.96,117.52,117.97,125.95,131.46,139.86,136.53,171.62,184.65,182.93,185.03,207.77,227.39,272.22,253.02,255.76,263.02,302.93,297.64,318.39,346.08,407.72,421.85,370.9,447.78,448.52,290.07,350.24,319.08,363.55,243.41,476.69,384.91,387.18,426.44,456.7,544.23,475.28,534.31,472.68,565.52,557.32,545.77,563.58,569.11,699.97,607.14,658.08,793.58,750.51,717.96,739.6,728.59,831.33,794.97,886.28,850.23,1024.41,850.91,976.12,1042.37,897.3,1044.5,1122.01,1045.05,1099.49,1146.57,1278.37,1384.46,1293.09,1192.67,1383.18,1338.99,1243.68,1441.05,1365.5,1418.19,1583.51,1743.52,1695.58,1781.88,1687.43,1394.17,1564.16,1873.64,1740.42,1614.47,2064.29,1966.94,2040.01,2165.16,1957.99,2316.93,1966.72,2301.53,2418.61,2085.54,2431.8,2414.05,2617.26,2387.24,2711.68,2242.96,2444.17,2660.31,2833.34,2661.5,2590.01,3407.08,2738.66,2972.11,3253.7,3465.15,3123.18,2806.54,3084.85,3065.61,2766.17,3036.97,3659.59,3131.01,3515.28,3939.82,3354.6,3490.24,3501.64,3403.22,3608.36,4010.29,3609.97,3914.07,3661.85
2010-12-26 08:00:00,595.43,542,321.13,206.92,270.68,287.8,329.37,338.48,321.43,288.4,259.12,248.35,242.48,225.47,197.99,121.65,108,109.58,96.5,102.08,109.08,122.69,141.45,151.96,161.69,167.12,165.57,180.05,171.03,202.29,230.1,215.96,238.05,257.69,280.81,283.67,327.05,337.88,347.38,369.27,407.93,359.06,471.77,446.68,421.87,472.07,564.06,526.15,394.42,437.82,334,437.07,449.56,555.04,515.88,558.05,570.51,585.66,703.33,450.57,621.27,625.79,623.32,593.33,628.77,660.02,752.09,832.56,711.26,874.09,865.83,863.19,885.53,895.44,797.28,966.85,960.95,886.08,1088.86,1185.37,1061.99,1234.35,1232.52,1298.16,1176.78,1234.78,1310.51,1236.88,1205.48,1393.64,1558.39,1466.56,1631.34,1555.78,1672.08,1440.18,1673.84,1651.86,1678.47,1560.56,1431.45,1823.15,1637.77,1856.29,2031.74,1802.52,2019.68,1921.3,2151.87,2251.4,2174.65,2443.08,2162.71,2141.3,2460.01,2155.83,2511.1,2550.04,2601.71,2459.91,2693.89,2485.79,3400.8,2330.94,2807.63,2999.92,2935.87,3243.98,3084.79,2930.21,3283.19,3308.97,3457.37,4303.65,3287.19,3610.21,3468.78,4000.31,3055.48,3543.02,4267.61,3784.77,3503.1,3888.51,4488.55,3868.65,4180.57,4860.73,4026.44,4207.17,4301.59,4268.35,4717.48,4265.45
2010-12-26 08:15:00,579.8,558.85,362.02,198.13,262,294.63,329.33,315.05,284.88,259.35,250.25,255.62,253.47,235.97,171.81,118.98,99.92,103.73,113.12,102.24,108.97,136.26,119.3,143.61,172.92,172.32,178.69,200.69,188.51,219.47,226.66,250.82,266.88,253.69,302.87,308.66,359.7,327.8,383.67,436.02,425.4,404.4,373.03,463.81,424.13,543.32,557.96,545.44,379.92,483.62,477.64,453.48,474.3,564.9,480.88,612.54,581.57,687.15,577.08,565.8,671.93,573.84,642.2,714.79,667.14,636.3,774.4,776.47,737.27,872.26,835.65,826.42,1071.37,1067.01,1028.1,1042.93,1220.18,1026.87,1294.22,1212.86,1043.01,1182.82,1123.56,1261.9,1284.37,1102.73,1556.46,1267.26,1515.01,1753.97,1735.04,1665.46,1837.11,1365.29,1844.67,1485.46,1679.56,1790,2024.09,2067.29,2181.34,1861.14,2171.7,2164.65,1982.86,2368.26,2152.29,1875.92,2080.18,2045.11,2477.86,2138.11,2388.34,2784.21,2194.01,2747.22,2806.95,2926.28,2820.08,3158.99,3097.2,2960.53,3347.17,3147.52,3379.52,3392.22,2879.92,3582.83,3493.16,3242.65,3851.56,3893.79,3348.38,3554.25,3834.47,3479.5,3809.39,3244.82,3675.98,3832.76,4782.71,4017.58,4402.45,4199.16,4568.98,4259.4,4573.88,4659.99,4355.19,4070.85,5036.28,4777.71,4717.78,4722.63
2010-12-26 08:30:00,602.77,537.4,432.1,239.13,197.22,266.37,299.42,329.47,301.18,268.97,262.38,283.58,287.42,273.27,228.9,165.96,116.46,129.2,129.22,150.7,138.74,141.66,164.78,169.65,184.2,230.75,177.91,190.11,268.72,269.76,295.44,256.84,252.43,313.11,354.82,328.63,364.37,390.4,460.51,510.89,503.47,546.58,460.28,511.87,620.89,567.08,600.54,622.55,478.94,579.52,511.09,542.82,639.85,605.85,685.63,631.82,634.06,952.68,805.05,731.06,748.85,978.12,804.64,924.61,844.78,957.64,948.29,995.14,1144.27,941.01,1194.88,1150.97,1022.7,1081.21,911.94,1045.87,1333.68,1194.14,1407.85,1380.41,1179.24,1288.24,1509.79,1359.4,1440.84,1617.6,1585.77,1405.15,1546.45,1916.46,1719.76,1773.27,1721.25,2067.73,2018.64,1899.74,2263.8,1863.72,2443.27,2347.2,2253.37,2168.98,2041.38,1781.03,2374.48,2404.98,2656.64,2578.49,2483.29,2819.55,2325.27,2505.45,3566.03,2781.96,2900.48,2812.25,3491.54,3097.68,3283.54,3725.23,3813.76,3596.75,3378.95,3267.78,3459.75,3475.33,3008.15,3773.29,3749.53,4614.77,3760.29,3719.97,4290.57,4040.21,4544.08,4030.48,4666.7,4707.55,4605.41,4185.92,5101.79,4406.89,4932.08,4987.31,5797.71,4102.77,5496.21,4990.62,6151.94,4881.23,5012.27,5145.94,5792.81,5657.66
2010-12-26 08:45:00,572.27,519.4,402.37,217.5,212.27,289.58,311.72,301.3,277.88,264.58,260.85,276.13,282.8,276.17,282.98,261.47,169.19,166.69,142.49,136.63,165.48,174.85,188.93,219.78,182.79,208.46,249.36,267.19,273.68,319.8,339.57,340.39,369.54,374.68,496.52,318.44,390.32,498.87,538.71,558.16,677.14,606.1,589.62,638.32,647.98,608.89,738.01,826.92,602.81,568.22,696.8,608.17,778.7,588.27,781.39,673.51,782.35,742.19,963.96,838.78,1031.92,955.18,1104.89,1075.29,958.47,1059.32,1081.69,1394.05,1370.59,1195.53,1322.13,1176.25,1255.23,1421.73,1337.99,1169.39,1440.65,1529.84,1476.7,1772.27,1647.41,1820.38,1692.6,1946.69,1811.72,1905.79,1937.66,2441.95,1948.12,2149.9,2150.17,2392.87,2058.29,2195.43,2365.33,2222.16,2342.35,2550.26,2243.06,2709.56,2550.53,2670.29,3037.53,3136.65,3085.87,2810.98,3087.46,3310.51,2985.13,2872.73,3313.83,2831.05,3730.54,3629.67,3569.7,3549.9,3208.27,3838.05,3759.85,4169.54,4594.2,4473,3837.27,3769.07,3753.87,4331.72,3974.82,4386.86,4030.29,3567.78,4789.99,4118.69,3935.31,5054.17,4485.79,4628.66,4925.5,5128.98,4853.33,5135.53,5382.22,6553.56,5484.57,6015.04,4967.09,5974.51,4452.65,5969.42,6919.22,5018.58,6295.05,6153.94,6774.88,5746.72
2010-12-26 09:00:00,573.75,523.57,414.85,235.85,179.07,249.63,308.97,275.17,202.17,220.4,218.6,246.32,254.75,257.15,277.58,282.65,285.44,215.62,173.22,177.44,194.98,190.86,214.61,231.08,239.26,264.35,313.44,338.78,279.35,341.45,462.79,411.42,425.29,402.49,463.5,551.83,469.57,549.68,529.74,573.78,704.67,697.08,805.37,781.41,899.09,815.74,818.78,1002.55,854.79,683.98,778.38,807.1,772.23,815.74,869.95,960.39,721.76,823.72,973.9,1079.11,1136.69,1263.04,1152.16,1101.2,1298.45,1302.33,1426.11,1450.26,1459.62,1528.32,1601,1349.79,1435.17,1525.72,1650.12,1802.69,1660.91,1699.6,1796.97,1759.56,1745.74,1655.65,1679.72,2238.47,1861.11,2301.86,2570.6,2106.32,2272.78,2129.9,2552.9,2540.45,2647.69,2376.62,2257.98,3016.26,2887.28,3188.58,2918.34,3455.45,2400.34,2913.37,3160.4,2637.46,3689.28,3219.07,3809.96,3361.42,3371.86,3652.87,4346.27,4447.24,4470.73,3952.12,4462.54,4680.05,4000.84,4728.7,4469.62,4400.23,4855.2,4156.28,4863.28,4958.69,4804.38,5622.81,5464.97,5000.03,5407.44,5341.08,4676.63,6256.33,7286.58,5984.61,5747.6,4891.14,5354.47,5434.27,6363.14,6941.97,6501.36,5977.36,6244.75,6688.85,6671.46,6552.14,5783.34,6407.29,6820.04,6085.12,5482.54,6281.42,6236.93,6703.8
2010-12-26 09:15:00,554.28,513.12,422.82,248.53,183.27,178.45,272.38,269.58,144.25,153.6,183.06,222.52,246.02,255.37,259.86,281.02,315.49,268.17,228.07,238.48,241.13,251.89,250.33,299.04,313.03,317.69,298.11,374.62,395.92,445.91,400.79,480.41,524.57,539.7,528.59,581.66,586.37,703.68,706.34,818.06,684.61,803.25,730.98,814.92,1013.79,947.56,876.75,976.26,785.86,757.65,895.08,828.32,957.17,1057.84,824.55,911.36,1136.87,976.06,1304.82,1209.18,1381.76,1302.54,1448.44,1503.96,1350.45,1354.08,1520.66,1406.98,1595.68,1263.28,1549.17,1593.71,1831.97,1915.32,2012.94,2118.82,1864.49,1858.34,2166.94,2241.22,2084.31,2308.47,2278.91,2591.04,2791.1,2062.58,2182.62,2478.93,2635.25,2600.91,3170.45,3240.17,3306.2,2730.31,2761.29,3635.48,3702.37,3308.37,3851.15,3174.59,3756.92,4024.72,3360.4,4082.21,3968.12,3864.79,4401.88,4352.46,3758.03,4009.49,4445.45,4827.07,5160.5,4232.62,4728.35,4337.39,5540.91,5064.11,4061.54,5257.23,4913.28,5467.07,5071.13,4822.62,5853.73,4997.55,5641.48,6882.28,5448.65,5308.9,5710.15,6594.55,6941.63,6769.73,5811.29,6553.95,6139.45,6603.79,6226.88,7322.97,5827.89,7668.82,6400.88,7084.83,7304.15,6843.88,7919.35,6721.04,6253.09,7968.3,7178.79,6480.62,7210.7,6393.64
2010-12-26 09:30:00,561.52,506.58,382.07,221.33,186.4,162.2,230.28,254.25,168.39,90.77,107.44,152.08,186.03,232.68,231.84,268.33,266.41,241.81,239.15,228.05,222.74,223.89,244.18,238.04,248.06,309.02,280.19,309.1,326.41,350.74,445.95,394.09,471.11,429.95,502.89,553.32,525.95,571.17,624.69,771.9,735.9,807.3,715.04,824.68,853.26,872.33,929.52,858.74,819.25,718.27,752.61,795.88,900.31,871.44,887.44,1036.74,883.64,1072.38,1109.32,1048.51,1221.88,1075.26,1163.28,1449.62,1562.55,1265.89,1380.55,1459.21,1461.88,1625.95,1604,1868.64,1684.57,1665.81,1438.15,1753.31,2070.28,2137.36,1960.79,1695.07,1655.8,2297.41,2040.46,2565.31,2577.21,2382.84,2349.17,2535.31,2189.62,2273.71,3008.86,2799.2,2470.26,2752.27,2954.38,2926.38,3427.89,3091,2856.02,2806.67,3034.14,3250.81,3236.35,3233.96,3093.1,3692.49,4188.91,3784.1,3731.46,3714.32,3975.66,3657.62,3298.28,4020.25,4237.86,4334.95,4033.35,5034.71,4620.96,5911.05,4922.4,4486.19,5165.78,5166.28,4588.5,4655.35,4876.13,5350.07,5689.22,5345.62,5539.14,5835.37,5747.88,6134.26,6188.15,6498.67,6332.3,5805.07,6257.61,6079.97,5617.62,6382.69,7719.73,7837.99,7337.35,5602.53,5471.12,6333.37,6719.17,6478.36,7501.16,7334.94,7380.36,8742.62
2010-12-26 09:45:00,588.73,525.6,367.33,194.93,173.17,160.13,207.55,246,194.62,116.9,95,116.39,119.61,160.75,260.63,286.62,251.45,232.14,236.08,222.97,230.39,251.39,269.06,282.55,208.54,280.14,308.06,389.08,371,464.32,501.95,479.18,589.41,528.39,565.23,583.89,630.07,669.49,665.18,803.82,794.17,899.64,741.76,860.05,900.81,1040.22,1167.59,1018.53,822.51,690.84,781.06,908.75,713.32,883.07,1080.98,1112.62,1116.96,1127.12,1241.16,1181.16,1295.42,1401.36,1225.1,1258.06,1223.11,1768.37,1762.18,1872.63,1920.38,1681.87,1917.91,2049.27,1830.48,1835.7,1912.65,1813.94,2141.86,1730.96,2201.66,2432.81,2126.4,1968.98,2400.52,2180.26,2424.23,2058.74,2665.55,2400.69,2559.82,2870.79,3164.25,3193.19,3110.91,3164.96,3252.89,2572.76,3239.74,3180.03,3209.78,3520.23,3485.12,3902.02,3644.06,4444.31,3732.6,3109.59,4028.67,3113.94,4248.97,4322.98,4361.77,4728.57,4494.34,4746.01,5010,4107.49,5069.02,4976.02,5213.41,4975.01,5061.83,6196.02,4629.88,5044,5310.74,5781.11,5236.37,6255.32,6209.46,5424.13,6779.34,6059.74,5733.97,6182.94,6267.25,6117.24,7414.78,8153.15,5821.69,5920.56,6207.09,6176.82,5609.82,6471.57,6911.85,7086.81,7023.75,8026.37,6638.84,7826.17,6843.79,6600.02,8259.47,7346.42
2010-12-26 10:00:00,609.25,546.3,337.67,156.72,150.78,157.13,178.18,231.05,193.96,118.94,97.36,102.3,132.35,207.96,231.19,275.23,254.03,273.58,267.58,288.14,238.82,247.01,268.86,267.3,290.78,337.07,341.95,357.45,398.13,382.87,461.11,463.85,505.98,488.01,577.62,519.29,675.02,671.11,676.93,641.56,816.26,706.5,804.46,966.33,886.91,940.12,1034.05,1257.37,820.72,755.93,854.68,876.48,915.07,974.31,947.85,1035.02,989.31,1212.32,1272.95,1303.51,1166.96,1377.31,1204.66,1003.81,1402.29,1557.08,1356.21,1306.5,1419.88,1788.28,1773.94,1643.98,1633.85,2149.49,1829.81,1897.63,1811.86,1924.08,2330.58,2496.22,1972.3,2541.12,2453.86,2530.39,2556.34,2201.81,2529.11,2825.66,2724.39,2419.64,2509.25,3023.6,2671.28,3516.37,2985.29,2658.29,3702.8,3117.55,3095.43,3674.51,4294.88,3866.67,4240.09,3423.82,3521.89,3813.13,3696.12,4281.76,3929.44,4578.87,4365.07,4518.9,4600.06,4107.18,4513.31,5124.71,5565.93,5167.39,4300.02,4739.24,5519.82,4807.46,4886,4910.77,5206.01,5560.87,5554.41,5610.42,5500.23,5607.16,5877.57,5622.33,5906.67,6095.92,6277,5891.25,6181.07,6501.59,6668.95,5532.2,6963.14,7289.12,6763.37,7031.38,7057.92,7534.7,6634.38,7377.15,6861.99,6884.42,8125.2,7217.1,6280.87,8529.43
2010-12-26 10:15:00,611.93,527.77,253.37,137.98,148.2,152.57,176.68,237.93,189.32,101.92,95.47,105.36,123.47,156.3,209.12,226.33,233.51,212.64,194.98,182.99,168.38,164.13,198.94,200.9,231.36,234.91,222.52,231.11,274.01,292.73,339.35,353.46,307.1,398.65,404.17,410.69,441.21,436.94,442.73,495.32,526.52,669.26,605.83,512.72,636.73,595.26,771.84,743.52,557.91,609.98,689.04,597.89,653.99,684.86,770.81,625.64,732.61,726.56,724.55,973.74,902.6,824.52,885.27,952.88,963.06,1043.05,1253.84,1269.06,1304.64,1012.58,1240.49,1188.74,1427.86,1392.91,1354.69,1609.68,1416.54,1680.59,1486.7,1544.99,1419.47,1841.85,1777.86,2170.27,1903.73,1757.56,1722.05,2220.86,1682.32,1978.47,2100.62,2066.64,1863.86,2350.05,2401.65,2221.5,2477.05,2306.4,2467.75,2522.17,2746.47,2737.44,2281.22,3030.55,2969.88,2351.36,2746.72,2835.39,3016.39,3236.46,3299.75,2566.57,3012.81,3745.62,3415.2,3263.73,4108.54,3844.46,3023.2,3912.68,3859.4,3664.77,3766.67,4169.44,4524.98,4334.39,3700.49,3723.33,4178.24,4416.69,5306.98,4622.58,5071.77,4755.2,4452.11,3957.42,5113.11,5257.46,4539.4,4982.57,5702.67,5366.21,6465.32,6071.25,5402.14,5630.82,5544,5386.86,6919.36,6219.95,5828.47,6651.27,6584.68,6079.51
2010-12-26 10:30:00,620.6,539.6,237.55,146.95,147.62,144.65,162.15,226.9,162.92,105.72,86.8,95.74,119.61,138.01,177.82,245.78,253.59,265.06,234.75,236.95,215.98,217.46,203.52,233.81,213.01,262.6,315.86,293.4,308.32,312.38,340.65,386.33,383.37,446.6,407.88,452.86,519.15,490.75,589.61,567.16,697.08,720.26,774.99,754.38,686.51,903.8,844.87,938.74,633.69,569.99,642.68,689.18,798.75,755.23,867.69,866.47,974.77,907.78,1090.73,994.46,973.56,957.37,916.55,1283.03,1084.42,1088.26,1244.01,1339.63,1447.96,1477.72,1284.61,1528.42,1470.37,1547.28,1565.88,1762.58,1445.01,1906.84,1700.31,2112.42,1512.4,1715.83,1998.98,2023.95,1929.58,1959.63,2007.99,2536.37,2573.2,2245.04,2253.78,2603.73,2421.32,2105.39,2651.31,2577.36,2829.23,3055.15,2773.26,2920.77,3521.52,2947.4,2900.49,3405.64,2904.78,3257.94,2721.46,2934.66,3233.21,3337.66,3855.88,3701.98,4029.43,3123.93,3625.29,3517.68,3785.47,3476.06,4271.95,3461.18,4265.29,4800.85,4411.81,4923.47,4332.08,4167.47,4673.32,4284.86,5382.11,5349.57,5586.51,4606.1,5238.81,4852.49,4815.68,5149.79,5236.24,5342.89,5508.04,5603.23,5547.5,5286.96,5509.48,5833.33,7185.74,6251.56,6176.55,7050.14,6711.37,6179.33,5848.42,5701.27,6407.54,6962.43
2010-12-26 10:45:00,665,590.77,292.07,150.15,153.98,141.3,144.13,183.65,143.53,87.96,81.05,102.6,125,160.35,171.51,208.87,232.95,224.8,241,255.98,231.66,189.38,247.9,220.51,230.24,286.68,267.75,295.15,334.06,349.84,364.73,339.29,450.35,439.73,486.66,512.93,482.11,512.47,551.66,602.04,609.97,644.34,666.95,647.3,873.11,809.13,898.36,826.04,651.22,746.08,610.07,751.25,623.56,707.34,799.29,937.84,829.14,810.93,951.29,1065.04,1002.57,1347.62,885.23,1035.46,1055.71,1198.2,1102.27,1493.91,1437.76,1535.86,1520.62,1248.81,1505.25,1363.98,1478.11,1540.71,1593.65,1595.44,1811.55,1689.43,1830.58,1757.61,1822.91,1709.21,1879.24,1767.98,1879.58,2216.82,2362.26,1975.88,1821.52,2442.79,3084.5,1682.21,2262.86,2938.03,2886.83,2911.46,2532.66,2367.67,2660.58,2614.59,2826.28,2963.19,2972.9,3350.58,3657.94,3398.36,3422.57,3613.1,3851.22,3371.5,3906.77,4122.15,3628.07,3413.93,3812.81,4089.2,3581.89,4023.46,3862.27,4393.11,4890.3,3891.1,4821.37,4264.73,4188.52,4274.6,4761.72,5073.18,4864.33,4801.68,4096.14,5313.79,5300.29,4484.31,5858.86,5318.76,4224.97,5380.67,5073.05,5398.85,6262.97,5916.38,6197.66,5183.25,6466.48,6321.81,6689.58,5758.72,5806.15,7353.37,5731.3,5545.75
2010-12-26 11:00:00,694.62,618.08,331.73,146.17,151.7,144.93,129.9,135.3,102.78,77.47,76.28,88.5,89,102.52,123.08,151.77,142.63,148.98,231.51,199.96,205.35,198.02,184.24,213.9,224.53,266.74,262.17,297.68,257.68,274.95,350.4,330,373.56,414.44,434.09,390.55,474.61,471.54,563.94,525.4,574.47,616.12,575.02,635.1,690.77,738.39,742.97,818.63,632.77,645.53,525.61,670.58,770.47,650.14,681.43,717.39,845.73,793.6,746.38,801.65,1068.4,1008.02,1013.18,1045.82,1086.55,1183.52,1102.98,1155.92,1219.81,1203.51,1328.04,1487.66,1342.57,1390.9,1170.15,1478.63,1330.76,1460.24,1415.52,1404.47,1629.51,1797.12,1816.33,1721.96,1653.92,1822.58,1865.1,1822.51,2070.52,2008.65,2028.74,1943,2454.02,2289.17,2101.55,2499.72,2711.24,2345.23,2531.89,2574.55,2504.91,2185.43,2855.43,2875.89,2687.04,2759.13,2969.31,3012.44,3068.93,3228.4,3370.65,3400.16,3453.1,3379.63,3805.77,3567.21,3616.56,4279.7,4116.81,4209.86,3394.47,3989.81,3931.17,4188.45,3204.62,3850.4,4009.63,4680.27,4713.67,4176.44,4727.54,4361.76,4727.48,4667.56,4541.19,5368.85,5320.47,4544.31,4791.75,5456.79,6059.53,4879.03,5200.47,5952.43,4808.9,5797.23,5658.35,5158.57,6643.68,6691,6175.21,6341.76,5996.13,7163.67
